85005767445 544.282900 510.668100 501.146400 222234.366347 226779.053049 217609.253471 0.030386 0.031002 0.029781 0.204395 6.726552
85006681477 463.117600 508.701300 454.284300 1133536.446954 1169161.632642 1096954.107832 0.015666 0.016154 0.015164 0.190315 12.148445
85004025349 504.549100 495.917200 484.608000 1190615.263584 1213854.721968 1167173.856657 0.019099 0.019514 0.018679 0.232474 12.172090
85003564319 450.907600 474.621900 519.721800 339041.897205 349597.098862 328501.495926 0.035433 0.036365 0.034779 0.000000 0.000000
85003914850 459.234800 498.181000 527.654300 190961.182091 199675.983674 182289.944102 0.040008 0.040911 0.039082 0.230377 5.758341
85007127545 479.517000 541.952800 506.750100 410915.611625 418725.208042 403301.457169 0.023983 0.024574 0.023402 0.183030 7.631495
85005689339 479.136800 543.933300 536.004500 1852361.917949 1883051.134877 1822259.703142 0.013418 0.013673 0.013157 0.206191 15.366225
85008679376 505.788100 487.544600 477.890700 140117.175641 145518.473236 140000.395858 0.036619 0.037775 0.035456 0.000000 0.000000
85007909416 461.411300 517.914700 486.395600 491836.385222 506424.744734 475374.953678 0.023499 0.023917 0.023072 0.000000 0.000000
85002291068 472.307700 533.050900 499.110000 636423.544937 652286.999535 627781.361569 0.029450 0.030123 0.028792 0.286378 9.724294
85004964258 505.731600 487.190000 457.369400 162704.269086 168782.351832 162341.286281 0.042569 0.043447 0.041712 0.229061 5.380972
85007909782 537.095900 455.069200 518.371800 439844.969729 459458.384711 420183.443419 0.023810 0.024449 0.023180 0.000000 0.000000
85007012903 520.079200 499.150300 454.639800 2193917.417880 2263387.798852 2123902.419546 0.011914 0.012186 0.011642 0.000000 0.000000
85002086469 476.811200 481.547900 457.930800 1851601.979414 1904416.639465 1797330.971628 0.017318 0.017597 0.017040 0.268242 15.488812
85005930293 510.991500 523.110000 495.690000 4691.361405 4859.028877 4526.369254 0.180244 0.182046 0.176047 0.182136 1.010498
85003714007 459.350300 537.545100 462.414400 1381281.684654 1404667.514051 1357705.315998 0.017425 0.017812 0.017031 0.239728 13.757521
85005274240 547.524800 516.837300 516.928000 955526.348701 975338.629247 935366.716284 0.015821 0.016142 0.015506 0.174282 11.016133
85007909772 545.648300 485.750900 508.362400 1284047.984809 1312981.337629 1254558.781518 0.014923 0.015274 0.014572 0.181054 12.132943
85005548208 485.607500 468.376100 506.039000 370439.281788 381227.060095 359739.422374 0.025217 0.025772 0.024656 0.199286 7.902833
85008199696 478.528800 548.173200 490.507900 61656.775460 64083.406704 59721.189601 0.055441 0.057161 0.053762 0.000000 0.000000
85002106390 488.308000 465.866700 489.356500 509407.156755 526216.742468 492355.093859 0.035675 0.036354 0.035004 0.305253 8.556483
85001332224 463.696000 458.704100 515.285200 196190.112504 200630.764725 191799.988848 0.059347 0.060209 0.058482 0.345905 5.828552
85000161552 475.517700 533.243600 527.747900 592585.583590 606981.017312 578165.882389 0.076576 0.077730 0.075452 0.695044 9.076480
85008350607 458.735600 538.950100 522.184300 244278.434892 251329.447727 237122.492399 0.032115 0.032922 0.031288 0.000000 0.000000
85007140925 500.716600 477.046700 463.923800 1281173.002070 1332366.889962 1231034.986809 0.015690 0.015951 0.015434 0.000000 0.000000
85003590275 469.113700 524.321500 491.349600 1110826.498741 1138039.206882 1087683.451426 0.021903 0.022288 0.021520 0.000000 0.000000
85002075498 485.210000 547.493000 532.878000 346568.220656 354485.870703 338819.147655 0.039664 0.040341 0.038992 0.292966 7.386255
85000765091 545.231300 528.759500 528.656600 180287.762055 183375.975228 177128.824594 0.082102 0.083283 0.080900 0.000000 0.000000
85003816704 544.741600 517.965500 538.180500 134191.554941 139694.311809 130512.855363 0.049413 0.050831 0.047980 0.242582 4.909261
85006475248 483.898400 545.429100 516.432900 18799.535813 19360.344520 18228.289603 0.096031 0.098556 0.093457 0.187157 1.948910
85000062227 537.306600 512.835100 457.858200 284492.042108 291192.869907 277773.601382 0.124741 0.126559 0.122962 0.874176 7.007903
85001430860 502.679900 483.108600 451.126900 152049.891196 154906.062120 149133.848247 0.078073 0.079557 0.076615 0.325301 4.166635
85005408793 508.586500 538.696500 535.849300 6527579.845533 6775044.049160 6275192.923909 0.009093 0.009248 0.008936 0.179920 19.785933
85005207151 490.026500 484.835700 517.641900 71469.003916 72587.561926 70381.067509 0.047532 0.048494 0.046543 0.175963 3.702012
85007634073 454.139500 484.194100 532.271900 674275.803516 687849.238142 660814.191145 0.019579 0.020153 0.018992 0.173501 8.861605
85000424994 530.949200 520.414100 475.960400 530787.450272 533637.145070 513060.062180 0.057819 0.059211 0.056602 0.518091 8.960607
85007769462 541.395500 470.113300 545.649900 605080.007137 626312.042219 584139.263721 0.019949 0.020554 0.019354 0.000000 0.000000
85008350592 450.105800 539.623200 497.112800 29682.107236 30494.972052 28869.270692 0.075350 0.077213 0.073469 0.173958 2.308656
85008216600 494.222500 476.289700 481.568800 150767.622587 155299.544409 146118.487135 0.039928 0.041182 0.039743 0.000000 0.000000
85006190537 455.658400 514.385600 507.319000 154281.033279 158165.964224 150320.080078 0.041130 0.042003 0.040259 0.000000 0.000000
85003370190 546.298500 452.828300 457.487300 59674.583014 61194.357327 58147.620736 0.077664 0.079300 0.075984 0.000000 0.000000
85000725209 481.411500 494.275000 453.545600 378049.532326 388613.383718 372945.820583 0.057468 0.058414 0.056530 0.442440 7.698936
85007140538 538.971000 453.616300 504.600200 636672.067491 655587.581545 617836.160898 0.017224 0.017474 0.016972 0.189185 10.983668
85001551400 493.327900 476.660300 470.364300 714461.252671 732215.480868 698588.574599 0.027264 0.027804 0.026726 0.270898 9.936011
85004964446 475.998900 470.930500 524.114700 9799792.208219 10080545.289462 9699975.799872 0.007278 0.007396 0.007162 0.229754 31.567215
85007911987 476.759900 524.568800 458.061200 709012.980999 730170.619190 688465.431311 0.017932 0.018457 0.017411 0.000000 0.000000
85007769214 462.099200 542.093000 495.342800 188850.691234 193503.547984 184066.022072 0.035057 0.035720 0.034393 0.000000 0.000000
85003393667 499.811100 517.865900 536.519500 262519.909870 267883.591069 257019.377779 0.039088 0.039654 0.038510 0.244812 6.263024
85002976232 535.749600 537.190000 485.494600 110999.648377 112458.908421 109537.110034 0.070105 0.071331 0.068881 0.000000 0.000000
85003193979 481.964500 536.033600 514.068200 295288.134662 300577.574344 289928.386766 0.038864 0.039696 0.038017 0.246820 6.350901
85001873404 450.075700 496.194700 519.249700 333609.899301 341859.991094 325533.456777 0.044442 0.045253 0.043626 0.288046 6.481460
85008373086 542.357900 545.290800 540.640600 10247.196795 10563.677118 9933.369703 0.092271 0.093992 0.090525 0.141892 1.537769
85003681792 463.816900 517.624000 508.365100 1007226.735050 1046566.305652 994383.972196 0.020645 0.021119 0.020182 0.245625 11.897538
85005858470 537.541600 515.273700 512.298800 8023.333985 8324.892551 7759.183986 0.177306 0.179529 0.172410 0.203612 1.148365
85000678468 472.820400 514.213200 490.325600 821579.719744 833416.002814 809715.179098 0.043704 0.044246 0.043163 0.438731 10.038656
85000722870 463.841200 478.618800 507.220100 2457648.402302 2551373.667748 2406678.987955 0.025109 0.025602 0.024605 0.435589 17.348092
85003532293 491.914200 542.794300 509.214600 122502.305279 128734.510770 118951.094767 0.054541 0.055919 0.053174 0.242081 4.438494
85003620918 547.153400 509.404700 457.475700 1054335.323695 1082443.396030 1026245.895611 0.020569 0.020980 0.020149 0.240888 11.711272
85003681801 496.438800 541.887200 538.338600 161486.303256 164538.816382 158418.693306 0.040807 0.041681 0.039912 0.236636 5.798895
85003221208 539.545500 509.495900 547.875900 3985749.275545 4068861.092666 3901284.058240 0.012470 0.012777 0.012170 0.266022 21.333069
85002651961 504.387300 512.298700 492.268200 663521.120322 683912.941574 648758.949916 0.029920 0.030436 0.029391 0.273215 9.131435
85001091546 544.269900 451.279300 501.372800 554190.382047 564115.348057 544294.013608 0.041875 0.042759 0.040994 0.371958 8.882511
85004640451 453.653700 473.969800 489.240600 284492.181627 291457.200452 277439.678091 0.032072 0.033138 0.030995 0.000000 0.000000
85005548218 456.567700 485.820600 517.786000 479629.904177 492548.390998 466545.546698 0.026480 0.027253 0.025719 0.000000 0.000000
85008661676 452.249500 534.655800 493.590100 9102.668157 9345.138934 8865.306300 0.124974 0.127390 0.122600 0.166613 1.333187
85004536308 530.375400 471.769100 513.321600 921036.428682 946543.931823 895681.304517 0.020448 0.020763 0.020129 0.000000 0.000000
85006388450 464.009200 464.082000 450.954000 234219.032712 239880.621071 228426.337459 0.030848 0.031729 0.029956 0.199665 6.472486
85002279151 486.366400 535.384300 524.497400 202342.351309 213272.903855 197949.442217 0.049644 0.050912 0.048390 0.284199 5.724799
85008052751 457.170700 531.631400 542.364700 367522.441552 369177.273514 359969.846038 0.026202 0.027172 0.025207 0.000000 0.000000
85000843629 532.896600 456.822800 517.085600 538334.928148 572311.707363 537837.419166 0.047433 0.048813 0.046038 0.411921 8.684360
85004351944 506.195600 487.878400 527.282600 866066.398657 904531.253095 827389.788831 0.021640 0.022102 0.021176 0.230005 10.628863
85000236013 476.468400 535.230500 506.797500 634415.205894 656111.220070 612370.708113 0.067422 0.068936 0.065905 0.619028 9.181382
85003920077 502.977700 528.566900 501.292400 2161545.954971 2215215.532637 2108897.806226 0.014448 0.014891 0.014004 0.000000 0.000000
85000575717 486.996600 476.401600 480.796100 414949.624499 423443.563124 406233.048003 0.056592 0.057431 0.055765 0.449529 7.943283
85004590207 537.845300 454.678600 504.172200 152454.075437 157394.306650 147452.503476 0.041551 0.042892 0.040204 0.232339 5.591642
85001964642 481.800600 509.779700 495.642600 87805.099422 90648.979166 84944.189561 0.074198 0.075845 0.072588 0.300691 4.052542
85003059107 461.516800 542.942600 536.453300 1043184.652178 1079566.503602 1006823.761500 0.023686 0.024019 0.023354 0.000000 0.000000
85001124622 537.853100 465.307400 515.386600 833102.625805 851713.193242 829309.037118 0.036070 0.036773 0.035367 0.370985 10.285104
85004900643 491.320600 469.538500 531.021800 191598.041350 199157.337328 184090.750625 0.037853 0.038660 0.037033 0.226368 5.980241
85005468299 494.358100 461.813300 533.701200 648779.384922 662936.532237 633698.656152 0.021896 0.022399 0.021407 0.000000 0.000000
85006909229 467.122900 456.565500 480.352000 48169.227775 50553.920205 45851.530576 0.057324 0.058376 0.056272 0.183142 3.194879
85004634721 460.408600 518.026400 490.761200 148.922092 152.707427 145.198373 1.922456 1.971877 1.873684 0.082533 0.042931
85003850555 509.829700 539.208300 513.878700 1180367.059463 1214305.663637 1146427.568231 0.019354 0.019768 0.018931 0.243743 12.594158
85003920094 542.645100 542.407400 535.183800 105782.625730 107902.443418 104288.901151 0.053680 0.054672 0.052664 0.232810 4.337034
85003748840 524.225300 467.521800 493.419000 327864.278017 338133.192676 317789.995826 0.029827 0.030463 0.029201 0.234635 7.866565
85002315017 460.238900 520.016100 491.356200 127038.273967 129820.436731 124331.965652 0.048634 0.049535 0.047746 0.238359 4.901034
85008350617 451.993100 532.908000 530.682100 273141.302130 280661.144864 265416.721430 0.028038 0.028584 0.027499 0.194439 6.934737
85005846609 458.747300 495.685000 534.009900 526218.743308 545952.186932 506356.499113 0.022464 0.022986 0.021929 0.192262 8.558600
85006296667 547.744400 507.454900 505.441100 433278.935299 445730.055501 420673.256094 0.026301 0.026838 0.025773 0.000000 0.000000
85003535335 535.825800 463.776300 471.246700 375430.708767 379366.588541 362019.672889 0.031794 0.032513 0.031090 0.234308 7.369448
85002095089 452.678800 530.335600 519.740700 474750.387764 486512.823421 463076.490103 0.035992 0.036762 0.035213 0.298916 8.305082
85002560468 483.276600 493.247700 468.108400 251685.642437 262141.651912 241059.446440 0.045686 0.046831 0.044555 0.000000 0.000000
85006577674 500.912300 530.828600 464.824900 1078558.979048 1113683.630988 1043330.180015 0.015822 0.016280 0.015355 0.000000 0.000000
85007127495 460.369000 528.352900 486.428100 25768.524774 26488.206892 25058.710069 0.069780 0.071287 0.068233 0.176628 2.531216
85004028722 536.425200 482.557300 470.662400 2562727.735328 2628571.086864 2497289.722615 0.014614 0.015039 0.014199 0.234985 16.079650
85005469395 464.035400 535.866000 452.543800 1561121.711806 1608940.217398 1511931.447724 0.014464 0.014808 0.014130 0.236514 16.351956
85000026729 549.199600 454.120500 501.725500 529166.736493 537376.555320 520994.644960 0.124414 0.125629 0.123218 1.076944 8.656118
85003503823 494.277400 526.662700 507.991800 126008.971778 126413.055913 122666.169594 0.040504 0.041646 0.039357 0.187949 4.640250
85005848053 450.466600 514.851300 468.816600 409554.207488 418205.489184 401111.231547 0.024289 0.024717 0.023872 0.206951 8.520205
85002897339 541.170800 522.940200 471.590000 131687.237108 134094.792886 129304.741931 0.057566 0.058838 0.056314 0.260057 4.517529
85004351903 457.307400 457.486000 526.822400 1404131.586362 1498614.222583 1347865.897753 0.017452 0.018038 0.016863 0.229092 13.126820
85005016330 491.397500 515.494100 502.661000 108882.355592 112848.188779 106848.546374 0.049214 0.050573 0.047869 0.219823 4.466699
85006200842 501.658400 516.002100 535.428000 44009.082612 45028.080905 42987.138524 0.057476 0.058405 0.056522 0.181657 3.160560
85008507565 540.143000 493.161800 456.804100 2232303.017256 2290200.890841 2175876.001924 0.011616 0.012043 0.011197 0.000000 0.000000
85001440247 540.657300 528.000900 541.379100 346837.977377 354918.576766 338526.155201 0.048403 0.049358 0.047424 0.342025 7.066158
85000237816 547.756200 539.366600 505.547500 1564837.231566 1621387.797814 1507533.210443 0.045554 0.046451 0.044646 0.616923 13.542539
85003988156 456.574000 523.753100 459.382900 1078636.477679 1120347.614659 1036133.862479 0.019825 0.020264 0.019382 0.000000 0.000000
85002501437 540.173400 462.003600 481.823800 146805.438776 149362.872265 144238.091707 0.055310 0.056225 0.054402 0.284911 5.151208
85003147624 544.615200 539.171300 500.152200 854141.945835 870203.177448 838288.325459 0.026535 0.026939 0.026128 0.000000 0.000000
85006377672 464.388900 516.761500 491.663900 157299.116872 162182.494786 152546.171173 0.036150 0.036925 0.035367 0.195451 5.406694
85002559063 536.359600 544.403300 482.472800 873858.565897 900367.003490 863268.554172 0.025524 0.026060 0.024993 0.278038 10.893303
85003291308 457.689300 522.443400 460.953600 2064819.885506 2131292.245823 1999563.519949 0.016843 0.017187 0.016496 0.246591 14.640668
85003241860 474.929000 491.077700 532.785600 385417.072830 405601.676721 365344.616995 0.032271 0.032985 0.031537 0.000000 0.000000
85001601955 504.701800 486.285300 473.722300 390620.756986 399914.640809 381359.265012 0.042550 0.043398 0.041711 0.327658 7.700486
85003105227 494.459400 473.515400 503.000900 1073272.297056 1102056.578409 1044918.102516 0.020922 0.021389 0.020467 0.252227 12.055501
85006282712 492.041600 509.262600 496.625700 1026401.014352 1064465.766767 987270.886020 0.017792 0.018230 0.017365 0.000000 0.000000
85000430844 526.616700 460.041700 501.005600 1160108.015075 1194390.543363 1124880.406309 0.039744 0.040454 0.039028 0.509284 12.814046
85005398868 517.592300 450.058900 512.876200 462090.645142 475088.228034 449250.170543 0.024959 0.025416 0.024497 0.212591 8.517604
85006296618 536.251900 548.724200 522.522800 1322399.451222 1348931.806293 1296513.432620 0.015608 0.015964 0.015260 0.191419 12.264104
85008350630 482.039900 545.546500 500.562400 317612.224656 326695.183835 308455.560460 0.026518 0.026962 0.026083 0.000000 0.000000
85003590863 507.261700 503.884100 455.398600 2001122.672765 2004684.522306 1925165.985698 0.016234 0.016848 0.016080 0.000000 0.000000
