85006587067 502.743300 486.417800 481.750000 571530.997734 1637164.433153 218154.542246 0.020358 0.030231 0.010717 0.188347 9.251639
85001733683 462.573700 453.994100 532.361000 2264958.512603 26931987.779527 813512.848812 0.018057 0.038727 0.002271 0.295173 16.346823
85004396144 486.776400 503.421500 505.483600 2169284.613576 2336061.617648 1506202.343971 0.013688 0.109283 0.010920 0.226157 16.522588
85007769258 487.955800 534.872100 507.360600 3588.372371 9280.934293 292.109870 0.154464 0.307953 0.065621 0.150803 0.976301
85001062148 478.147100 530.037300 468.605100 317904.086027 534748.885487 138541.195387 0.049644 0.069053 0.030416 0.378916 7.632705
85006679566 469.490400 510.510000 474.097400 376508.160266 818426.141064 142013.300828 0.024955 0.041172 0.011655 0.000000 0.000000
85004906860 452.749600 456.993800 497.426100 135610.759678 310578.004894 36138.353349 0.038892 0.064183 0.017106 0.221453 5.694082
85008350788 459.540200 493.541200 527.772300 285036.351432 433692.074224 134468.366413 0.025455 0.043341 0.009110 0.172591 6.780191
85003880599 469.780800 505.748900 469.307500 182845.351358 496317.908786 12099.640253 0.040897 0.086708 0.003830 0.243237 5.947543
85004685290 501.734900 460.698500 493.111100 593327.617425 1306228.525893 203558.558657 0.024332 0.079947 0.010719 0.000000 0.000000
85001218226 450.755200 487.299900 509.488100 767776.535201 1173335.574302 360050.397194 0.030615 0.045686 0.015484 0.355732 11.619372
85006577977 504.736000 501.673200 487.388700 124726.921687 1068786.424888 19977.481636 0.036008 0.058417 0.013250 0.203323 5.646602
85002315016 501.007800 548.351500 486.156100 914091.541285 1780060.143824 219427.464714 0.025480 0.046859 0.005427 0.282434 11.084555
85006789100 505.400100 542.488600 483.027200 53091.971503 107083.639372 21193.461642 0.050695 0.111262 0.017413 0.182474 3.599413
85000595872 465.536600 455.643300 463.927100 1464357.298384 2973429.245345 681625.727820 0.030736 0.043288 0.018127 0.384554 12.511613
85007502096 542.866800 450.237700 507.541600 514111.270201 944292.866431 95693.264084 0.019955 0.032755 0.011740 0.191073 9.575420
85006200819 491.224400 466.867200 497.042000 893628.124950 2926079.919034 104990.484372 0.017402 0.034913 0.000799 0.201848 11.599102
85000532114 459.295100 520.073000 488.598400 915594.628135 1887395.084992 321768.299904 0.042065 0.069363 0.015431 0.480291 11.417704
85006799121 466.501400 485.234600 484.118800 385502.902061 680981.861452 121174.265595 0.024217 0.037387 0.010860 0.000000 0.000000
85007909465 457.883300 543.646700 518.437300 1238634.349968 2473371.318033 348833.845351 0.014519 0.029433 0.009306 0.000000 0.000000
85006896751 469.807200 526.280900 491.866200 1991974.667645 4697890.455608 199042.768958 0.011565 0.031680 0.006479 0.181366 15.681792
85007387785 460.238100 493.046200 509.714300 71547.511178 159359.987055 15529.054001 0.039493 0.070695 0.012349 0.156588 3.965011
85000555291 462.839100 510.687800 460.543100 429091.730902 2771659.420821 30033.028349 0.052880 0.219943 0.002367 0.460474 8.707834
85004844725 475.215100 535.845200 504.765100 60919.707158 99118.408157 22456.038649 0.061080 0.117038 0.028716 0.225659 3.694502
85008522027 499.560700 485.560300 525.930000 67542.344088 167069.969732 8870.744443 0.050855 0.216179 0.019563 0.000000 0.000000
85005476018 464.730800 479.141600 453.203500 150735.059216 285504.629040 53335.423745 0.041493 0.079631 0.017377 0.000000 0.000000
85006388137 526.348200 450.549600 470.708100 297621.552395 827552.091290 64198.042593 0.025224 0.052791 0.004540 0.187450 7.431442
85000531485 491.935900 520.509100 524.799000 725322.019462 1689420.592253 19542.307310 0.045741 0.309366 0.010427 0.478882 10.469516
85002499926 492.015600 453.893700 537.673200 437592.766492 990444.758658 116198.358873 0.032295 0.048652 0.016130 0.272169 8.427638
85005928532 472.983400 517.733000 490.543500 434672.433514 711317.501902 155316.548690 0.022958 0.041633 0.008339 0.206999 9.016312
85002806461 457.293200 465.400000 510.317700 158129.247537 279099.204023 39605.117878 0.045904 0.074185 0.018568 0.264536 5.762773
85005930039 470.154000 515.325000 468.155400 694692.096665 1386844.042117 239028.483109 0.020647 0.029554 0.011513 0.000000 0.000000
85002179292 532.504200 489.313200 522.170200 525759.940152 1033142.485858 311312.341288 0.031951 0.047422 0.016782 0.297538 9.312394
85003448028 488.952700 532.913700 476.519500 854854.022992 1228524.156603 489883.615819 0.021414 0.042911 0.008517 0.242747 11.335684
85002076633 547.354200 465.452800 487.640600 220210.459028 765127.379008 135188.719032 0.045362 0.075339 0.017197 0.301961 6.656669
85008664567 471.971900 527.039700 467.255800 198259.290312 303880.722295 89869.727274 0.028161 0.039941 0.016318 0.194073 6.891654
85006388170 507.527100 464.013500 494.969000 76509.561582 478872.745137 19811.800024 0.049042 0.070426 0.027805 0.193199 3.939469
85005271856 513.931400 478.518800 458.953400 2589519.771307 5125282.880638 1262592.872750 0.011967 0.017223 0.006797 0.211073 17.637363
85004308041 490.440600 536.906600 479.251000 217162.890849 331279.969872 103018.678636 0.036960 0.054241 0.019811 0.000000 0.000000
85006691259 539.273600 484.922600 485.700300 345693.215390 897323.664149 206838.174333 0.027219 0.049041 0.011870 0.000000 0.000000
85005766788 492.035900 518.707500 496.897000 300647.872468 1126159.385663 168515.497864 0.028288 0.081976 0.009565 0.215969 7.634770
85007391999 547.683700 524.658400 517.160500 181824.642710 298125.891458 73979.329346 0.035858 0.087183 0.015960 0.000000 0.000000
85008367899 468.341900 452.820700 519.793200 12373417.754225 20612273.360065 4167812.527109 0.005784 0.009477 0.002048 0.000000 0.000000
85003620313 458.759100 510.770000 505.969800 741193.497189 1417176.988614 268042.813875 0.022647 0.033171 0.012212 0.239905 10.593388
85000593999 501.467100 478.114700 450.034600 461180.598934 601383.965071 318666.730936 0.047894 0.100660 0.022969 0.420987 8.790019
85002751773 533.139100 456.223000 509.735900 2006049.654121 2478167.664250 1325338.045497 0.016511 0.040396 0.012816 0.278246 16.852311
85000804646 460.701500 510.779800 486.481700 381565.574152 1666294.854233 137020.523478 0.051012 0.081244 0.020018 0.417827 8.190673
85002734561 503.905100 464.296500 544.082500 973220.544574 4198408.457531 249162.357222 0.023220 0.043959 0.010177 0.275619 11.869844
85005199854 466.389600 451.394300 541.623700 1499759.020250 3660087.976892 201474.278078 0.016162 0.036347 0.006323 0.000000 0.000000
85006190733 542.231600 483.231400 535.763100 210985.776451 991011.556799 86249.281118 0.035042 0.049974 0.020490 0.000000 0.000000
85007262043 455.448800 479.676200 507.984800 23948.859939 42616.179596 9114.702062 0.075022 0.178594 0.022394 0.176971 2.358926
85004499052 482.905700 527.494000 549.027800 404359.656590 848349.212016 67221.404827 0.027294 0.066068 0.008351 0.234405 8.588269
85001754318 483.554400 520.036300 469.289700 426156.956550 718355.583872 135193.856301 0.037454 0.058888 0.016309 0.319472 8.529649
85008216571 475.953600 467.449000 492.566600 607438.977140 1073035.998963 140773.289577 0.018266 0.034951 0.003735 0.193157 10.574414
85007648779 478.084200 489.438000 454.251600 372979.597971 706116.052665 86048.037941 0.021366 0.038257 0.008745 0.184148 8.618866
85007129686 496.448600 507.104700 450.098500 551763.063322 823952.199707 273504.993754 0.022084 0.293928 0.003094 0.000000 0.000000
85008661796 494.450000 521.287500 515.668200 13021.094823 34761.271764 4464.497746 0.129098 0.180632 0.077924 0.000000 0.000000
85000502453 471.872000 534.487900 499.851900 646279.272683 1007223.350084 295364.670241 0.047394 0.135344 0.012046 0.485167 10.236852
85002056290 466.728000 521.427000 486.642200 238677.130693 363188.295546 113867.361234 0.045808 0.069885 0.021735 0.309853 6.764200
85004798380 547.305700 499.764900 525.705800 106577.105769 217882.988000 52396.391320 0.051851 0.078399 0.025303 0.000000 0.000000
85003217685 478.667500 511.892700 536.073000 700855.492519 1219556.150842 237738.117455 0.025179 0.066768 0.009973 0.251311 9.980982
85004493696 486.567100 475.816200 481.368700 167679.215240 300037.689937 78118.095068 0.039579 0.066565 0.015454 0.221588 5.598670
85005330608 485.982500 536.270300 524.120800 3576352.556353 7015567.575311 584433.920227 0.010844 0.018887 0.002984 0.000000 0.000000
85000300262 538.863300 475.174400 517.005200 174036.269173 384238.914234 11815.021390 0.090193 0.809506 0.019695 0.534648 5.927840
85008202742 539.066300 515.653400 460.078200 919428.904226 1420680.953484 414523.072522 0.016733 0.039400 0.010954 0.000000 0.000000
85006587433 450.639800 478.205400 456.703500 16588.799206 27027.563490 5851.913613 0.088058 0.161298 0.020029 0.183897 2.088347
85001890431 510.223800 470.049300 455.487700 339377.385927 886818.463875 119974.680060 0.039961 0.066320 0.013736 0.310222 7.763033
85004356669 500.833900 480.305500 457.382700 393223.723551 834950.061740 192720.648063 0.028569 0.037695 0.019399 0.225908 7.907450
85002589163 495.499100 498.959300 485.413800 476133.711367 1085223.258622 191682.186332 0.031408 0.045068 0.017863 0.283892 9.038791
85003593605 474.840500 485.997400 453.464100 924158.617637 2568138.793416 393936.102999 0.020373 0.035721 0.004720 0.240567 11.808002
85007633932 498.393600 542.669900 531.787900 15078.648266 42058.218638 5098.527237 0.080986 0.138286 0.028555 0.164110 2.026399
85008202370 480.696600 524.307000 469.434300 137745.767419 242587.586522 65957.112554 0.037314 0.072418 0.007245 0.000000 0.000000
85004908749 518.100000 528.996300 517.144200 2525124.685832 3620917.030574 1404981.500360 0.013099 0.026042 0.006406 0.000000 0.000000
85005271855 534.421000 477.376600 480.935900 230907.389994 578327.546177 22453.909039 0.029089 0.045058 0.013143 0.200384 6.888708
85000293437 535.402000 458.793900 481.221900 570632.686181 933543.505588 209665.566827 0.057094 0.111762 0.022667 0.546319 9.568806
85006475215 472.059600 516.547400 485.586200 252927.964027 379549.886971 125198.927331 0.032402 0.056332 0.021359 0.000000 0.000000
85001176164 465.741600 470.414000 461.768800 605170.188040 921362.554399 289937.510577 0.038685 0.061882 0.015334 0.000000 0.000000
85003884045 489.232200 468.577400 499.011300 209426.893415 903380.638647 91654.834365 0.038641 0.078549 0.004200 0.240383 6.220861
85003811839 458.004200 514.720500 492.145100 2957065.649575 10838524.202642 501557.732801 0.013693 0.080224 0.002849 0.000000 0.000000
85007010719 525.352900 464.497800 520.689000 2626487.604588 10571890.218237 727726.813084 0.010769 0.018261 0.003467 0.191978 17.826256
85008199967 548.187200 466.685300 546.143900 661431.695358 721889.962680 481058.988978 0.019125 0.071040 0.005075 0.000000 0.000000
85003849397 463.474500 457.496200 490.599700 177978.671667 358033.691999 79920.926013 0.037426 0.069369 0.011688 0.225467 6.024322
85004141233 478.325900 505.178800 486.326000 1637568.372797 2506752.831161 767437.290504 0.016008 0.024661 0.009194 0.250543 15.651303
85005075976 487.521600 522.496800 518.511000 7069349.322184 10935577.677330 3313970.727666 0.008063 0.019248 0.004629 0.226500 28.089704
85004850960 465.776400 482.660500 519.763800 4409236.045043 12564339.388953 1133903.882526 0.009997 0.013448 0.006611 0.205755 20.580705
85007634141 509.844400 480.578500 538.894000 1808.530652 4092.163763 695.439486 0.236740 0.434918 0.056703 0.120902 0.510697
85005200941 492.408700 496.168200 470.131400 3684115.398107 13836137.463533 1101514.930686 0.010928 0.020629 0.002711 0.000000 0.000000
85000468457 493.467500 502.245800 528.939600 540993.747251 914458.974381 169060.282264 0.052222 0.087608 0.017461 0.503902 9.649316
85001747469 464.011800 499.514600 450.098400 262078.406651 539514.952282 19766.225948 0.041084 0.114907 0.009399 0.292491 7.119323
85002824535 462.607000 466.077400 487.968400 124121.226490 557646.163581 24752.332352 0.053633 0.106475 0.014023 0.266516 4.969236
85008507550 544.859500 522.740200 470.039700 224545.132142 417379.096352 34141.887733 0.024974 0.093027 0.010341 0.147869 5.921042
85002788601 500.023100 461.149000 492.761600 276085.533314 776826.404512 21504.661402 0.038441 0.060244 0.017196 0.269905 7.021339
85008661773 468.973300 508.103400 522.967000 1025303.270037 1775430.128870 259535.530597 0.015510 0.029042 0.004754 0.000000 0.000000
85001364441 500.960900 519.205900 481.806400 157372.045887 208936.778537 105396.689931 0.064620 0.104579 0.038004 0.000000 0.000000
85004105845 541.590600 472.626200 465.169100 1127667.614928 2351017.797810 147034.127694 0.019150 0.143355 0.003960 0.219856 11.480584
85008367304 527.481700 466.355300 453.812700 22243.297361 113459.735678 8115.791414 0.060362 0.081624 0.038964 0.127695 2.115490
85003103217 533.268400 510.923300 492.814100 558141.057145 879719.349833 230005.121843 0.028550 0.052586 0.015636 0.000000 0.000000
85006296628 524.420100 522.240700 536.701500 340691.276948 1003459.696585 114809.326402 0.025670 0.042994 0.013622 0.189146 7.368241
85006679848 514.440500 484.403000 512.981800 150423.209940 308163.408436 18241.509174 0.036173 0.078304 0.011782 0.199255 5.508370
85007769270 488.459000 511.727300 496.080400 41916.465497 113824.900189 11467.313924 0.053274 0.319597 0.021386 0.146213 2.744576
85000530279 497.657700 492.648200 518.517400 121966.659063 219199.253117 22505.702488 0.083767 0.123650 0.043990 0.386837 4.618012
85001444294 545.133400 495.683500 456.468000 279396.165036 407418.642220 149674.907314 0.051348 0.119408 0.012833 0.000000 0.000000
85002352290 455.778000 529.341300 461.052900 1085469.315194 2317615.281284 482324.787936 0.023157 0.148878 0.002239 0.295911 12.778397
85007925616 486.517200 476.729000 461.338100 75977.612234 179196.894912 17323.894283 0.047317 0.072856 0.022284 0.000000 0.000000
85001768259 455.216000 494.972800 507.862900 2161733.491162 6922349.754151 69561.184723 0.018134 0.047794 0.010049 0.282785 15.594343
85008202739 523.380600 525.119500 460.270700 174953.411944 328236.386257 91523.312479 0.028135 0.050754 0.005045 0.145209 5.161162
85003393673 473.528400 462.097800 528.508100 418119.267602 1137113.385060 46004.201120 0.027394 0.043007 0.012186 0.232545 8.488894
85002769370 547.139500 504.429100 470.565700 540750.354832 738423.185716 338671.627436 0.028072 0.073166 0.014012 0.276645 9.854826
85005947808 483.760500 538.037400 544.679700 754247.618820 1121538.013830 392916.480811 0.018508 0.027141 0.009990 0.196858 10.636361
85006587109 547.776700 476.862600 456.721000 43276.671311 131046.678272 6235.237819 0.057401 0.139028 0.014544 0.182843 3.185341
85003220322 508.876900 452.885700 500.121400 400397.867306 3262276.615694 63599.634344 0.032729 0.119127 0.004499 0.000000 0.000000
85001426212 513.708100 455.741100 499.648300 737275.563350 1539170.092239 322601.792153 0.032302 0.045690 0.019188 0.336024 10.402569
85005138459 518.448900 529.309200 469.696600 949461.252422 2139546.559424 257146.438188 0.016487 0.027369 0.006650 0.185626 11.259084
85006293112 510.231300 451.467200 455.628400 152404.736325 238972.548303 67172.930295 0.037102 0.081316 0.009203 0.000000 0.000000
85004742910 505.733400 478.573300 455.894700 82257.347834 180059.299303 54774.552793 0.049990 0.069466 0.030749 0.216037 4.321581
85007140510 512.039200 461.313100 473.194700 516953.392746 1680349.129532 37752.387586 0.020672 0.031107 0.009994 0.179286 8.672876
85000130762 458.984600 485.548600 542.256700 422732.977570 969958.993333 91969.566280 0.083318 0.130967 0.035755 0.730373 8.766135
85002880136 450.220900 459.573400 499.708800 530857.020834 948677.949901 209332.881847 0.029487 0.070526 0.005700 0.258754 8.775069
85001188529 542.543500 516.246900 493.430800 869382.092686 2313981.416846 601648.700518 0.032071 0.054032 0.010809 0.365942 11.410394
85003590879 506.530100 526.502600 454.189100 183041.466674 360415.200237 59762.759792 0.037825 0.061337 0.015340 0.246418 6.514711
85003845597 493.668100 522.211100 527.374900 1093293.217819 2047167.223225 163299.464547 0.018629 0.031578 0.005989 0.237553 12.751645
