85002156752 478.873600 505.140700 499.288600 344857.304394 715548.836394 36897.017492 0.036831 0.051988 0.021907 0.297210 8.069623
85005207141 458.739700 479.902100 505.603700 518572.954633 1201999.577020 45601.641835 0.024783 0.032624 0.016770 0.000000 0.000000
85000368850 526.653700 470.689400 462.150800 568414.963210 1257129.731902 41249.447593 0.057223 0.108284 0.014952 0.539436 9.426908
85002754380 524.099800 506.097100 506.090000 115149.204863 141307.552639 88926.801058 0.057911 0.087742 0.041355 0.000000 0.000000
85001473819 524.692700 462.595100 497.331000 913917.880391 1941214.612522 109019.713210 0.028046 0.044026 0.012366 0.340116 12.126990
85000968946 519.394600 476.963000 477.170800 246618.281207 326484.500967 166725.525027 0.057838 0.083275 0.032539 0.396277 6.851461
85008373058 503.122600 539.867300 510.059800 359718.478377 690381.295564 43261.137774 0.020351 0.025215 0.015523 0.147182 7.232222
85002485818 484.843400 539.305400 498.512000 999919.445280 1565864.934738 439714.663920 0.023484 0.045153 0.004430 0.276033 11.754237
85001091254 469.527300 537.294900 499.340900 437122.607024 667954.145497 207757.654133 0.040101 0.058181 0.021579 0.358873 8.949242
85006379684 504.060300 502.553600 450.626500 2073840.997137 2811485.237601 1317505.314902 0.012805 0.017797 0.007751 0.000000 0.000000
85005265262 478.864400 494.856400 453.497100 132196.535559 210585.536915 55574.894457 0.041461 0.059540 0.023845 0.214038 5.162361
85001124622 537.853100 465.307400 515.386600 842580.933419 1251992.926464 433014.152546 0.032990 0.058088 0.009532 0.370985 11.245450
85006100426 487.876600 515.893200 476.568300 852486.796463 2649776.987806 74310.608516 0.018474 0.026541 0.010311 0.189398 10.252123
85004901580 463.219500 510.055100 459.699400 1442678.480943 2625998.556480 291638.020998 0.015953 0.022972 0.009033 0.216756 13.587567
85004352615 455.561700 527.187600 460.164400 626995.724116 1812281.226131 93943.517219 0.023429 0.042246 0.006187 0.230885 9.854606
85001130485 465.043500 458.910400 531.087800 721224.686874 1240740.606823 213041.440597 0.033685 0.055593 0.014090 0.352802 10.473408
85004685274 499.782400 501.826300 527.308000 244278.683985 527810.253654 7896.098060 0.034264 0.063071 0.015290 0.000000 0.000000
85001727714 462.916200 464.133600 475.005600 1119596.600202 1697593.145120 547599.472904 0.024553 0.031615 0.017460 0.319395 13.008634
85005022708 530.616100 465.295800 462.888800 29003.419041 105894.718419 7688.461673 0.090381 0.178449 0.010572 0.000000 0.000000
85000211745 480.369200 549.274000 502.055600 162885.047348 934463.866123 38606.463901 0.104763 0.150986 0.058912 0.635669 6.067685
85007373539 499.639400 548.927600 483.223000 165275.655779 317891.740091 12444.093854 0.033945 0.077665 0.002469 0.000000 0.000000
85002734569 517.608800 477.560000 506.481700 550199.379665 1048620.687557 70258.389250 0.027771 0.043758 0.011615 0.265393 9.556368
85007769257 493.029600 507.552000 512.062500 317196.584173 852884.335234 17036.323158 0.024387 0.181554 0.000776 0.182762 7.494124
85006786836 493.623100 513.696300 506.584200 124659.462671 239009.720975 13502.214662 0.040995 0.057451 0.024129 0.000000 0.000000
85004646308 451.914000 500.161700 544.605600 181663.072431 420941.485889 3642.213936 0.039281 0.062670 0.016014 0.000000 0.000000
85006695254 530.544700 491.758600 508.690800 701845.097621 1743541.639952 43334.224242 0.019872 0.029023 0.010723 0.000000 0.000000
85005930287 512.356300 544.098200 480.378800 31036.152076 54891.545482 6866.728827 0.081517 0.183207 0.023508 0.188263 2.309498
85002501491 487.440700 467.468700 472.994900 750858.126412 1001653.921810 500249.195847 0.026730 0.037768 0.015538 0.280462 10.492456
85006377691 487.555600 506.553700 503.263300 4765132.968845 5695585.650418 3859023.284033 0.008708 0.154745 0.000418 0.199568 22.917073
85001192210 545.870100 504.218900 545.209500 706574.553031 1086011.468888 324960.401195 0.034271 0.259245 0.004584 0.359941 10.502728
85007771772 481.142700 519.798200 466.797700 146822.697745 386852.282641 31373.472814 0.033681 0.042437 0.025033 0.178455 5.298407
85005689449 537.649800 455.309400 529.660100 1279598.609002 2393408.251526 190870.220069 0.016457 0.026376 0.006579 0.000000 0.000000
85001579040 482.441600 490.303300 517.947700 334791.088547 717273.422428 148324.244861 0.041871 0.083966 0.005953 0.328201 7.838430
85002473331 483.253100 489.961100 462.382700 1490021.340050 2030403.748413 964314.488949 0.020644 0.031269 0.009707 0.000000 0.000000
85003849302 524.136200 462.042300 497.876000 555172.968983 918972.971569 193544.085778 0.025119 0.048936 0.006101 0.229744 9.146254
85001182055 488.504100 520.220900 498.216000 97600.412615 123829.744498 70704.273582 0.080475 0.126790 0.035127 0.360460 4.479155
85006377692 471.931500 533.830600 506.580000 1157717.555272 1495673.006809 824116.241388 0.015999 0.075471 0.002350 0.000000 0.000000
85005075963 457.471300 546.349200 490.687000 19344.820728 29784.588672 9069.497238 0.077744 0.138232 0.032636 0.183361 2.358514
85004308819 455.412600 532.284500 457.480100 302047.630256 452027.619639 148650.256714 0.030930 0.042980 0.018543 0.223619 7.229888
85004685351 504.613800 476.025000 536.987100 1004315.728082 1570404.195894 430605.642238 0.018504 0.025723 0.011092 0.212728 11.496198
85007633855 493.679800 512.916700 485.701000 3418936.172579 7340973.859553 221478.987631 0.009549 0.013362 0.005636 0.181306 18.986401
85004790913 502.696000 490.917100 473.412600 1086956.340322 14352854.781995 163078.343616 0.018285 0.044487 0.001926 0.210764 11.526347
85008679845 498.333600 459.714700 472.675000 15622.727125 33887.655535 4041.830652 0.076775 0.125405 0.029533 0.154804 2.016331
85008216047 512.281900 451.668500 455.744200 782758.109967 968770.641196 591243.375281 0.016605 0.020853 0.012381 0.186266 11.217296
85004679942 477.308000 470.393200 450.768900 503236.742807 1148349.035049 3812.547958 0.025105 0.104668 0.014552 0.218863 8.717825
85006704308 450.018200 529.463000 549.071900 13299.091452 17544.712437 8936.222297 0.097504 0.173895 0.025138 0.160730 1.648443
85003373408 488.647300 541.376600 545.236100 123901.602333 236596.013588 35771.866089 0.049387 0.062587 0.036303 0.248708 5.035905
85006377832 489.807600 453.762300 535.898500 186285.179197 680420.610159 28479.306078 0.033500 0.046196 0.020565 0.199523 5.955830
85007636569 533.070300 536.121000 458.388800 16709.772385 23832.683029 9437.949434 0.098717 0.175565 0.032212 0.000000 0.000000
85007633901 488.998000 495.425800 510.453200 2534383.575615 3158785.996042 1912649.523793 0.011066 0.014606 0.007471 0.000000 0.000000
85007911994 463.047000 529.648000 470.167800 220536.391265 1387699.099284 2931.703698 0.029978 0.100199 0.002187 0.000000 0.000000
85003451107 530.189000 489.815300 521.339100 827160.475065 2959425.265066 73574.442811 0.024199 0.029415 0.018951 0.000000 0.000000
85001973369 491.661400 532.187900 508.975400 763392.045953 1921828.415558 199003.760398 0.028055 0.033399 0.022596 0.304415 10.850686
85003059108 486.564000 549.159400 520.157100 1373982.479187 2211331.676049 513896.993426 0.018664 0.025307 0.011964 0.255954 13.713852
85002898996 494.439100 459.820800 498.495600 747779.928177 1135023.271743 368620.509159 0.024822 0.031573 0.018163 0.260581 10.497843
85002146254 468.845400 506.907200 502.436600 243286.490225 350287.588581 134462.213150 0.042443 0.065416 0.019709 0.299506 7.056596
85006799117 498.152700 480.038100 513.850800 14040.299370 55453.381588 179.874611 0.127831 0.553941 0.021269 0.000000 0.000000
85007504463 532.900500 522.314000 471.843100 67675.195278 113911.428785 21731.428191 0.046200 0.235704 0.022181 0.178057 3.854088
85003367394 490.995400 539.665100 509.898800 1104093.285517 2352276.449588 246373.757176 0.019505 0.027493 0.011487 0.247388 12.683195
85000219352 511.287100 478.237500 503.169500 301247.058674 447199.267189 158433.881202 0.081438 0.128021 0.034897 0.628828 7.721551
85004351856 496.602100 531.168200 497.174900 995707.680485 1889500.844138 275169.348544 0.018750 0.032075 0.005687 0.221609 11.819435
85006577673 500.782400 522.874900 457.985700 397776.273767 708297.214120 158923.780763 0.023599 0.039755 0.007744 0.193213 8.187441
85003102766 451.366000 531.662300 496.287800 199073.423904 379804.600587 20359.034407 0.042194 0.058699 0.025213 0.261601 6.199989
85001637643 473.737100 485.898300 487.177300 125385.591467 158510.961599 92795.572345 0.068386 0.099983 0.036690 0.000000 0.000000
85003564206 503.054000 487.491400 488.032300 116219.276460 190785.213495 41043.894741 0.058047 0.088868 0.027715 0.000000 0.000000
85002684073 451.056800 506.060900 489.472200 215164.256684 1010738.101692 20180.841646 0.038803 0.204409 0.013513 0.246956 6.364338
85008527283 534.555200 543.058900 520.314700 32750.450608 39512.512006 26116.493369 0.065092 0.106430 0.023005 0.179293 2.754454
85007636235 490.449600 529.502500 461.883400 2164214.422018 5404049.395527 225057.679125 0.011106 0.024726 0.002917 0.195946 17.642715
85004488389 458.613700 541.184100 529.085600 471441.829421 981135.795144 255800.212793 0.024884 0.030307 0.019484 0.219786 8.832501
85004690872 529.155800 464.008400 462.897800 412403.698781 524677.063157 301719.934337 0.028144 0.044488 0.012025 0.000000 0.000000
85002937767 463.294800 478.984400 455.263900 310912.250930 657631.681889 23433.619476 0.032352 0.116693 0.006255 0.224193 6.929831
85007127545 479.517000 541.952800 506.750100 397216.996094 493770.519171 300588.475533 0.023213 0.031718 0.014602 0.183030 7.884902
85002366665 521.565100 534.459800 501.784500 90566.439639 121205.023602 59976.796075 0.061218 0.148303 0.018546 0.277020 4.525106
85004537156 539.224900 540.681900 457.601400 592509.982529 905598.549088 287958.858052 0.023458 0.035607 0.011621 0.233702 9.962605
85006377714 450.620500 544.910200 540.426000 367397.262232 672606.963079 58328.278605 0.023206 0.036836 0.009838 0.185515 7.994097
85003991727 468.152800 456.758700 513.931900 423016.303568 911621.455072 27695.383012 0.028469 0.046624 0.010432 0.238748 8.386359
85003849414 473.604900 484.539800 465.393600 1212743.856094 1956732.285900 469800.897878 0.018825 0.024418 0.013212 0.238704 12.680421
85006679574 491.152500 524.892500 485.835200 402276.925563 646155.272603 162268.697745 0.024994 0.047527 0.008722 0.000000 0.000000
85000031876 468.356900 518.923400 484.271300 120550.496232 200989.089966 42038.726839 0.193713 0.292571 0.094287 1.035099 5.343474
85008055347 464.554900 517.299100 470.133100 1050688.267238 1603231.361355 510226.767894 0.014923 0.027414 0.005658 0.184109 12.336955
85007504470 538.223000 514.997600 482.561700 9546.081165 15605.923069 3445.563894 0.129742 0.299853 0.003211 0.185407 1.429045
85005016419 506.155200 474.673000 539.716200 676022.068363 1095551.391466 323367.265128 0.022233 0.032042 0.012313 0.000000 0.000000
85003918788 544.283800 473.361900 505.135800 784793.574686 2569392.989928 240937.296952 0.022139 0.036823 0.007635 0.241865 10.925064
85007769266 498.957000 522.466400 532.415200 305587.979071 1027940.438704 74539.465324 0.027193 0.038940 0.015539 0.000000 0.000000
85003685359 460.700100 460.689100 512.941600 42943.861706 63165.612055 22131.188780 0.079720 0.123323 0.037835 0.249152 3.125338
85006811736 452.994900 534.757800 545.349800 5838.025971 67560.898882 3499.838138 0.193935 1.873199 0.004284 0.000000 0.000000
85005398840 506.317000 456.561000 537.397400 258460.201061 2907856.073500 36500.308807 0.030602 0.038204 0.022968 0.219996 7.188889
85003170979 538.069500 548.651000 481.508600 1940020.309890 2286654.750305 1601372.303976 0.017066 0.025135 0.009078 0.000000 0.000000
85003420649 464.751700 521.730300 498.576800 2568595.989491 9670350.629783 186280.335845 0.014557 0.020164 0.008884 0.252725 17.360636
85008522012 490.959200 480.263700 469.766300 600695.842667 1352622.203659 156726.730858 0.019058 0.023710 0.014390 0.000000 0.000000
85003987562 492.600600 457.796800 528.792000 10371653.315049 21112696.881417 1166941.755003 0.008015 0.011332 0.004735 0.238664 29.777113
85005766869 545.942800 455.626600 504.924700 329256.381057 588701.685799 65512.428709 0.028943 0.049324 0.012685 0.000000 0.000000
85000885032 537.413100 454.422700 503.308000 948371.896315 2404961.117760 423656.388001 0.034279 0.042382 0.026054 0.400653 11.687918
85004141328 540.766200 471.151200 545.949000 166407.187409 817020.792377 46489.464685 0.038751 0.061285 0.016215 0.229097 5.912050
85003040069 494.038500 460.764300 501.611900 406812.634120 1036278.170879 23526.177116 0.031260 0.046158 0.016106 0.255856 8.184872
85000436316 504.110900 511.274500 508.046300 166789.864054 389377.659573 89529.190328 0.086080 0.124559 0.048312 0.506917 5.888922
85007636225 453.052600 521.830500 469.340600 155363.529272 67264788.088639 7464.472169 0.036099 0.093289 0.000408 0.000000 0.000000
85003914858 488.497200 507.108000 501.323100 185052.528205 277758.667414 90568.897554 0.035482 0.050966 0.019828 0.219030 6.173047
85001618939 461.452000 544.993100 459.051500 279759.616243 472533.648574 121679.522172 0.044130 0.108975 0.011019 0.319405 7.237819
85003951949 536.618800 544.518100 483.081200 4505.819218 5620.526310 3383.487449 0.267791 0.502199 0.081726 0.000000 0.000000
85005082809 453.040800 473.373900 495.933900 90367.773953 106298.761069 74099.732272 0.050576 0.080901 0.020752 0.217339 4.297306
85002752053 465.462300 531.667100 465.237000 105632.249857 166846.404600 43835.125567 0.058880 0.097613 0.019114 0.276872 4.702316
85000973251 463.942100 478.620500 495.465600 965490.942831 1362720.036853 571203.822115 0.031591 0.040502 0.022542 0.385171 12.192535
85004642150 504.388000 536.340500 546.819500 560238.575687 1667697.829414 15469.815234 0.024265 0.037111 0.011636 0.000000 0.000000
85008055808 505.459000 522.301100 496.142700 1121497.047159 2504959.756856 229560.984304 0.014927 0.020494 0.009476 0.000000 0.000000
85006587439 498.142700 475.794400 457.654000 869340.363347 1161488.040835 572505.966982 0.017134 0.022425 0.011742 0.190915 11.142637
85002804404 470.965200 505.976400 501.701800 2069045.608033 12805968.761951 665132.135567 0.016942 0.024661 0.009124 0.280180 16.537676
85008199874 450.955500 459.540600 545.686000 716682.353643 1564188.037264 108205.232095 0.017493 0.022585 0.012517 0.173164 9.899313
85000130266 457.281200 483.204100 500.560600 238146.664440 627380.408587 51042.913547 0.110333 0.156027 0.064522 0.742300 6.727789
85008202738 532.129200 515.438100 459.631400 16545.045989 26286.040901 7005.555251 0.095271 0.259081 0.029563 0.000000 0.000000
85007023219 528.222900 474.126300 474.330300 244220.796797 442353.807213 47098.197046 0.028743 0.042436 0.015235 0.194652 6.772029
85008234376 482.490400 547.082000 546.426400 475647.351286 798663.584829 156910.027980 0.021165 0.027770 0.014595 0.000000 0.000000
85007636226 460.467400 518.629000 468.309100 1906784.741251 2537449.188736 1291575.718668 0.012154 0.019489 0.004892 0.178731 14.704920
85000093685 476.514300 482.390200 485.878300 468402.383832 844574.867449 127752.617871 0.085997 0.119195 0.053589 0.791716 9.206353
85001356211 494.483800 458.207400 535.547300 284582.365410 462684.504573 105890.539801 0.047735 0.081827 0.021688 0.345782 7.243746
85004964416 465.901600 473.217300 455.897300 1043899.731304 1432487.620747 646091.480031 0.018236 0.024970 0.011616 0.000000 0.000000
85008200083 527.268400 464.044600 514.632400 843680.375637 2009027.250941 47869.364176 0.016668 0.025182 0.008309 0.000000 0.000000
85008679859 490.794200 492.652300 474.188100 44888.458873 95488.414824 5322.902413 0.052427 0.067719 0.037274 0.211698 4.037992
85004844800 481.676800 463.221900 530.986900 55052.744743 70011.369217 40211.378944 0.066402 0.136169 0.013742 0.000000 0.000000
85006023068 460.591600 477.405300 451.551500 2142570.854816 5187882.178657 112608.108090 0.012845 0.023127 0.002917 0.000000 0.000000
85007010726 514.587700 468.208400 532.096300 1074055.254371 2829702.714129 262783.032710 0.015737 0.020867 0.010742 0.190566 12.109614
85003221208 539.545500 509.495900 547.875900 4238127.066424 6036628.624868 2473200.900682 0.012123 0.022278 0.002148 0.266022 21.943755
